27897287651,58001d32-8177-4a5d-9bc7-15d9ae5b6f92
62140238902,580025a0-46ca-4c83-85a1-778dc54b9da3
66822950113,58028305-1d9c-45fb-944f-d98afc0de080
63682159944,58030f34-9380-4f39-956d-040830b5b4b9
3584057132,5805f47b-2382-44c7-8fe3-3ec393848d9f
6132509675,580d34b2-2481-4e3c-a4a0-adcf741f8882
63744525599,580e7adf-3f61-4901-961c-4d2f2d7fa1cd
41218099643,580ebbc7-bb10-4f83-8bbc-d92d3f1e83f2
74100625974,5813825a-b729-4ce4-8dfd-54c3391f8d19
59049915845,58167656-a065-4b49-b499-bd73d00555d5
21423758607,58174091-3c2b-4fd6-9c9f-0ab67594990d
55250668524,581b84eb-7937-4506-9910-7bc4f86b134c
32429149373,581d5338-3727-48a4-bc29-0e3f94d6cfd8
52230704945,581e8eeb-b597-4b4d-ae5e-0b9afbd3b886
39833701685,581e8f0c-f0ac-48a5-889a-07e5d84cbe0d
40512239208,5829a820-05d9-4327-b4cd-01df38b6f0a8
70670656213,58345c58-cb52-4090-ac6e-8ccc164a569d
9381479957,583aa3e5-6464-4fa2-bdc6-c89f38c5f2dd
58218843825,583f60eb-afe3-4252-9a60-09196bfd823d
74771514781,5845582f-52a9-4390-b041-dd4b399c828a
27350146521,58466383-f787-4167-85e4-1d3ac8e4ced1
70680101155,5846bc89-b47a-4de7-9ca1-6fbef0f881b8
67007008176,5847c664-5ed6-4f34-b405-705308766bc2
51901089915,5849aee7-ecd8-4235-902a-8a6c9a7914a5
50758897372,584c2306-4da6-4ee7-8105-198982ae6205
43892768897,584ea42b-c9c5-4fdf-9c7a-fa13b71f8108
32700405006,58504014-f0ad-41dd-ad4b-a2a57feba29a
34339235020,58533498-e740-45f6-9c34-3d4250971610
73282411835,5855861a-295e-4353-8915-4b6be6100766
51950976842,585c8a65-8be5-4c81-9185-9c200a66f9b0
13635806367,585cd243-a13f-4b3b-ae6e-62b5c1a2978c
49273976201,58622884-8e2c-4d86-849d-d7578e80f3b7
23999330128,58651fae-361d-49c1-a471-1ed932045501
44882347867,5866fdcf-3427-4d3e-9035-f042b16b4ee6
5788795591,5869535f-85a4-4c18-9632-eef318b8bcb2
32309392279,587107f6-9c8f-429e-9bd2-a0fce415153a
71580053483,58711326-5cf2-4f4c-8476-d3ca82afc5ff
13983621326,58720b2a-9a11-4edb-9c96-a2834b01c25b
16049865791,5873bdc3-518d-4169-9b0f-e4e2b24717a8
41031859,587ade40-d2c5-4135-853b-af3dfe548ff2
21523897966,5880e873-a695-4400-b543-9007c0a72445
73085159503,5880eb6c-35c4-473d-a304-0034de5ab985
1771056705,5882a49e-85d3-4af8-b66a-f155e6a2416f
4136941890,58887a94-1dc5-4739-823e-3bf8ecb85163
40111534664,5888b352-c850-4e68-9205-6099d1de42b8
61512744504,588a9be5-7d6d-4c17-96ed-2c36ab1826fe
39990970064,588d64de-7d77-4a57-bcec-2db1354f1284
48252213694,5896e05d-3900-4947-baf8-403a9d8fa5ec
37982982673,589933ed-d717-42a1-8b47-0501e0b5e13f
43538874807,589a2e7f-be8f-4a2b-8ee3-5bf937c410aa
21319916303,589f3b5f-5f03-44e9-8aaa-44f4c7933152
49509845481,589fdd44-523a-4ffd-818f-52b8a11721c5
15206113802,58a24264-4839-439c-b079-d87912287cf4
44100795304,58aa3f08-1780-4079-bb07-01b524cc07b5
2489910652,58abb59d-2634-4348-a3e2-d6d31615331b
3555795839,58b09ce2-ea05-405e-8e1c-a9361df9bdd9
21583076621,58b29182-90a4-40ab-af42-9a65bf297f4e
75668377009,58b2e2ca-a1f1-479e-a371-f51e40914f7f
45599950789,58b42d3d-9f47-4351-b211-6332d51b8ec3
76652576296,58b4d8cc-72ef-4701-9b7b-b305bfd37fb2
36459322655,58b6c6de-54ad-4be9-b23b-fb7ca80200f6
46725438415,58b7c8e9-71e3-4a86-9978-6ec8eeaeec8c
41132109762,58ba350d-b350-4d73-abc8-1af63d3dfa70
47433703024,58bcae0e-982b-47c4-a1f3-b8ad57d69444
36667175384,58bce0a2-1c06-4dc0-bb2c-08ec37d877fe
38875645817,58c049a6-8ecd-401d-9249-9ffc1f6c0591
43948032714,58c5671b-8a2d-436f-8934-a30b36699183
40094348239,58cb729a-76ed-4295-ad8e-e712a8ff3495
12194454039,58ccaff0-30d6-45f0-9801-54f7479171d5
27309721997,58ccf5ae-11b3-4fcf-802d-3cf4afc87dad
67052992850,58cd7075-f139-4a1e-96cd-1b29280cb28f
25298869765,58d01bdc-a7cf-48a2-8ff2-c680e3d0f0bd
77054106015,58d159cc-9bd7-4283-87d8-5d62740b818b
74819374889,58d26e02-c438-4f95-978b-085e56e02a2e
46837641509,58d3223a-6a95-4825-9ef8-98daa5e9df05
65238982040,58dfefb2-fb6c-4a7b-a982-52371e96a5f2
11476029378,58e2a0a4-1296-4cdd-9552-84bd0349bd0e
5726371613,58e7285c-c8ea-4161-97ca-3fad43bfdc1b
60958733466,58ef9883-ff8f-4d32-bec1-d386643a71e4
50692555510,58f4c030-fd0f-4822-b87a-b4423fca38d3
31373278297,58f5d555-a8b0-48ab-8f70-b65321654c14
30073004833,58f9811a-7594-4b0d-a7ab-122083dd1846
60780630391,58fb9a48-5134-4c56-acbb-320c7554da54
76243662054,58fd2990-f35d-481e-bba7-fe02de638e04
9638273295,58ffa2ad-c528-41a3-a8f4-f97dc0d5cbd7
44139515175,5903229d-ee66-4249-9e19-c594c9316e2a
52394728889,590f3ac3-d4c0-48c3-b35a-ffb1de2c1ec5
21973093034,5923cf2b-9608-4f51-9cde-0aedb8ded449
75673755005,5923f3e4-f3d8-4084-b08e-8ddec8c11089
7167928133,59244c88-ec3c-45eb-a9f3-053fbcbef09f
48520458345,5924767b-2288-40c7-8304-0d5879c353b3
75203564733,59272e47-a0a8-4782-81ef-c9b89f5e5e6c
68818157489,5928d528-31c2-4110-9c89-12c5ac9c9201
75998317958,5928f80d-bb12-4664-b45b-2e38fd314238
21133155448,592e7487-8005-4b78-8169-16faefcfa72f
73384531948,592eabef-815f-43ac-a6b6-f0f00c77c2ba
46980401266,59325cc6-7248-4036-a19b-9f1ec59491e0
28278010973,59354b75-e8b0-4e0d-9b02-3da39eb6876b
38140837157,593c42c0-ea28-4c60-949d-0edc4654b820
21329345678,594063f1-2cf8-4307-b6e1-fbc984e88fdb
68332221065,5940fd9d-a8c2-4aef-a160-93616c5744f4
71180705596,5944935f-5ecc-498e-b9eb-a39ef2e0c648
24690289111,5944a1c5-ecee-48b7-8924-6182403b37c3
6239607063,594849f8-1974-4fac-99ce-501b94a6205e
43048798491,5948a236-8a5e-44ff-b890-d3bfa72f29be
63567687804,5948dbd2-8a93-4ddb-a838-45c0195f6785
1115991611,5949c9f4-8db1-41c4-baff-34dc032521fc
2130838262,594a91a2-b828-4a0f-a85c-5ecd3a176354
76227233785,595183e4-ac2e-4712-a5a0-acf8ce280101
49786985238,5954a303-c452-4f3e-9e94-f85bde2c4c46
33169966346,5955017e-276c-4fd0-bfeb-75f8f4523272
54861231052,5958079e-e4ef-45dd-9007-425333b7a9fa
73031150931,5958c2b7-e4f6-40fe-ae5e-aca996d8cfeb
48612238709,595902e0-cbd9-4601-96cb-d33c0e555126
21478979780,59591168-47b4-48e3-ad37-c27051a67b7a
889681430,59592aa3-9c4a-4517-ac28-fe96ff105da9
21582267528,5959f9c3-93f0-4d1a-940c-78867f3a69e9
46659122334,595c21b8-484d-4364-89eb-b06c8597278f
44128039964,595ea4f8-0566-4bd5-b821-741f483eb168
3248644174,5962634f-fda4-4aa1-b66a-397f4e08fe40
67133342147,596e14bb-a7eb-4aad-8a0e-8ecc854fd4a8
53538134032,5971e64e-60f8-45c1-8370-36263ee03d7f
61041554285,5976d2e0-b0dc-4446-ba26-700161d4d844
50655699973,59797506-ee2c-48e0-b4a3-963888e8d457
72532485141,597a4193-f53a-4cb3-aeee-b2b1530f37ad
63427587634,597cedfe-9313-4b61-8dbe-81e3016334bf
78078723531,597d7a40-5e54-46af-9d6c-b870ce8fd130
40914160154,59831956-678d-414b-ae7c-5e5ac37568b7
8947337771,5985af88-e732-4f2a-b676-04a52515e3d4
20445279255,5987d025-2d1f-40bb-b981-bd1b93045159
35772872957,59920898-46a7-45d8-b19f-3944572348c3
66439360253,59946c69-02c4-486d-a60a-694693db942b
4809718139,599b6b9c-31cc-4b5e-8121-fd2ae7e70ca3
66237019609,599d0a48-12e9-4fbe-94b7-30a4e252f4c3
67576015383,599dcb23-a056-424c-9194-7c83758628b8
23435915618,599ff730-edf0-4ad8-9e08-70395895af3f
23796924940,59a1dbc0-f6c0-473c-b7f3-7534526900fa
78290426995,59af2e53-6c02-4efe-bcd7-48215f875bf8
21168341722,59b20289-9e38-4d82-99e3-a4232de5b097
25238370664,59b7906b-c8d3-4c73-a0d8-b8cb9fd7eb21
76759060719,59b82d54-b8ab-4555-800a-aed108dd8b8a
72398880863,59b91961-2548-422f-8a6a-86a84571f436
35585470206,59baa938-0290-4622-aa7c-701aee5ac07b
52002629800,59c1bed7-7130-4e1a-b037-03af22df7894
3528979733,59c29efa-7bf1-44b6-90f3-1b392de26317
8966959928,59c546fb-2dff-4b3c-8859-9a0b55066830
39371536360,59c921ba-16a8-454b-a974-a7f440698611
60231789387,59d43c56-6718-47d9-bb7e-df75144516d0
60529310436,59d61a9e-17e6-498b-8176-3742301108f1
8891903335,59d79772-709d-443a-b5a8-bb301080a79f
18819355632,59dba2ca-a928-4dd9-be17-a90e37462f76
23812377759,59dd49b1-70ea-4ed1-8625-43f49d803846
59004134048,59dd9167-cbdf-4a1d-913f-45cb6743c862
7826333541,59e04a79-435e-418d-8b64-c8d4315693ab
25359787689,59e293d6-696a-4c23-914e-34133b870ece
64994552628,59e46751-dbd5-4e85-bb10-a36166e74dad
57744471361,59e5dda5-0b2f-4904-bd8a-f25e62c07272
34711457059,59e7de92-39a2-4a13-b0e5-3c6d6d04560a
62570571991,59e90a84-655d-42c9-b1c3-740e055528b9
71435963960,59e9d97a-bcd4-4f62-b8d2-b74bdbd89f91
23329600959,59ee5b99-cae7-4c50-a50a-731dc1dc8475
45323514857,59f21f31-689e-4b16-a916-418bd6abd654
38842196842,59f4f76a-ae8d-4ddb-8852-fdc7d9c01ad8
28527961722,59f7d67d-1531-4548-b941-73596546473a
63897107879,59fd4bf7-4f05-45ac-9409-67ca06e9d5b8
48227028302,5a0292d8-b7b5-4bf3-9df6-f5914878222a
56271235860,5a06f3b9-7abd-44d2-89b1-fe4de1ea646
